File Name;Algorithm;Ranking Factor;Size Factor;Line;Character;Keywords Before;Lemma;Index;Result 1;Result 2;Result 3;Result 4;Result 5;Result 6;Result 7;Result 8;Result 9;Result 10
./Rel.v;StructuredTypeEvaluation;10;10;116;31;apply;total_rel;0;total_rel;test_odd1;test_odd2;Tauto.ocons;sigT_of_prod;term_done;test_normalize2;test_normalize3;test_normalize4;test_nostutter_3
./Rel.v;StructuredTypeEvaluation;10;10;116;32;apply;total_rel;0;total_rel;test_odd1;test_odd2;Tauto.ocons;Tauto.annot_of_cnf;Tauto.annot_of_clause;Tauto.collect_annot;Tauto.ids_of_formula;Tauto.cons_id;Tauto.merge
./Rel.v;StructuredTypeEvaluation;10;10;116;33;apply;total_rel;0;total_rel;Tauto.annot_of_cnf;Tauto.annot_of_clause;Tauto.collect_annot;test_factorial1;test_factorial2;test_forallb_4;test_forallb_3;test_forallb_1;test_normalize2
./Rel.v;StructuredTypeEvaluation;10;10;116;34;apply;total_rel;0;total_rel;test_factorial1;test_factorial2;test_forallb_4;test_forallb_3;test_forallb_1;test_normalize2;test_normalize3;test_normalize4;Tauto.annot_of_clause
./Rel.v;StructuredTypeEvaluation;10;10;116;35;apply;total_rel;0;total_rel;test_forallb_4;test_forallb_3;test_forallb_1;;;;;;
./Rel.v;StructuredTypeEvaluation;10;10;116;36;apply;total_rel;0;total_rel;;;;;;;;;
./Rel.v;StructuredTypeEvaluation;10;10;116;37;apply;total_rel;0;total_rel;;;;;;;;;
./Rel.v;StructuredTypeEvaluation;10;10;116;38;apply;total_rel;0;total_rel;;;;;;;;;
./Rel.v;StructuredTypeEvaluation;10;10;116;46;apply;total_rel;62;PeanoNat.Nat.lt_1_2;le_n_S;n_le_m__Sn_le_Sm;Arith_prebase.gt_n_S_stt;Arith_prebase.lt_n_S_stt;Playground.test_le1;BinInt.ZL0;test_ltb1;test_leb1;PeanoNat.Nat.succ_le_mono
./Rel.v;StructuredTypeEvaluation;10;10;116;47;apply;total_rel;8;test_ltb1;test_leb1;test_ltb3;test_ltb2;test_leb3';test_leb3;test_leb2;test_factorial2;total_rel;test_bin_incr5
./Rel.v;StructuredTypeEvaluation;10;10;116;48;apply;total_rel;0;total_rel;Tauto.or_cnf_opt;Tauto.or_cnf;Tauto.or_clause_cnf;bin_to_nat_pres_incr;sigT_of_sig;sigT_of_sigT2;Tauto.mk_or;Tauto.xcnf;Tauto.mk_iff
./Rel.v;StructuredTypeEvaluation;10;10;116;49;apply;total_rel;0;total_rel;Tauto.xcnf;Tauto.mk_iff;Tauto.mk_impl;Tauto.mk_or;Tauto.mk_and;Tauto.or_cnf_opt;Tauto.and_cnf_opt;Tauto.and_cnf;Tauto.or_cnf
./Rel.v;StructuredTypeEvaluation;10;10;116;50;apply;total_rel;0;total_rel;Tauto.and_cnf_opt;Tauto.and_cnf;Tauto.mk_and;bin_to_nat_pres_incr;test_factorial2;Tauto.or_clause_cnf;Tauto.xor_clause_cnf;Vector.to_list_last;VectorSpec.to_list_last
./Rel.v;StructuredTypeEvaluation;10;10;116;51;apply;total_rel;0;total_rel;test_factorial2;Vector.to_list_last;VectorSpec.to_list_last;NatList.test_remove_all2;NatList.test_remove_all1;NatList.test_remove_all3;NatList.test_remove_all4;Ring_theory.C_setoid_relation;
./Rel.v;StructuredTypeEvaluation;10;10;116;52;apply;total_rel;0;total_rel;;;;;;;;;
./Rel.v;StructuredTypeEvaluation;10;10;116;53;apply;total_rel;0;total_rel;;;;;;;;;
./Rel.v;StructuredTypeEvaluation;10;10;116;54;apply;total_rel;0;total_rel;;;;;;;;;
./Rel.v;StructuredTypeEvaluation;10;10;116;55;apply;total_rel;0;total_rel;;;;;;;;;
./Rel.v;StructuredTypeEvaluation;10;10;151;37;apply;le_n;40;PeanoNat.Nat.Private_NZSqrt.sqrt_spec_nonneg;PeanoNat.Nat.le_0_l;PeanoNat.Nat.le_0_1;le_0_n;O_le_n;PeanoNat.Nat.Private_OrderTac.Tac.not_gt_le;PeanoNat.Nat.Private_OrderTac.Tac.le_eq;PeanoNat.Nat.Private_OrderTac.Tac.eq_le;PeanoNat.Nat.Private_OrderTac.Tac.le_trans;PeanoNat.Nat.Private_OrderTac.Tac.le_refl
./Rel.v;StructuredTypeEvaluation;10;10;151;38;apply;le_n;2;le_0_n;le_S_n;le_n;leb_complete;le_trans;le_not_a_partial_function;le_S;le_n_S;le_pred;le_plus_trans
./Rel.v;StructuredTypeEvaluation;10;10;151;39;apply;le_n;2;le_0_n;le_S_n;le_n;leb_complete;le_trans;le_not_a_partial_function;le_S;le_n_S;le_pred;le_plus_trans
./Rel.v;StructuredTypeEvaluation;10;10;151;40;apply;le_n;2;le_0_n;le_S_n;le_n;le_trans;le_not_a_partial_function;le_S;le_n_S;le_pred;le_plus_trans;le_plus_l
./Rel.v;StructuredTypeEvaluation;10;10;151;41;apply;le_n;0;le_n;le_not_a_partial_function;le_n_S;le_0_n;le_S_n;le_trans;O_le_n;le_plus_trans;Le.le_Sn_le_stt;Sn_le_Sm__n_le_m
./Rel.v;StructuredTypeEvaluation;10;10;167;22;apply;Hnm;0;Hnm;PeanoNat.Nat.Private_NZSqrt.sqrt_spec_nonneg;PeanoNat.Nat.le_0_l;PeanoNat.Nat.le_0_1;le_0_n;O_le_n;le_reflexive;PeanoNat.Nat.Private_OrderTac.Tac.not_gt_le;PeanoNat.Nat.Private_OrderTac.Tac.le_eq;PeanoNat.Nat.Private_OrderTac.Tac.eq_le
./Rel.v;StructuredTypeEvaluation;10;10;167;23;apply;Hnm;0;Hnm;Wf_nat.dec_inh_nat_subset_has_unique_least_element;;;;;;;;
./Rel.v;StructuredTypeEvaluation;10;10;167;24;apply;Hnm;0;Hnm;Wf_nat.dec_inh_nat_subset_has_unique_least_element;;;;;;;;
./Rel.v;StructuredTypeEvaluation;10;10;167;25;apply;Hnm;0;Hnm;Wf_nat.dec_inh_nat_subset_has_unique_least_element;;;;;;;;
./Rel.v;StructuredTypeEvaluation;10;10;168;22;apply;le_S;4;Hnm;IHHmo;PeanoNat.Nat.le_le_succ_r;PeanoNat.Nat.le_succ_diag_r;le_S;le_n_S;n_le_m__Sn_le_Sm;PeanoNat.Nat.le_log2_up_succ_log2;PeanoNat.Nat.le_sqrt_up_succ_sqrt;PeanoNat.Nat.Private_NZSqrt.sqrt_succ_le
./Rel.v;StructuredTypeEvaluation;10;10;168;23;apply;le_S;0;le_S;le_n_S;le_0_n;le_reflexive;le_S_n;le_n;leb_complete;le_trans;le_not_a_partial_function;le_pred
./Rel.v;StructuredTypeEvaluation;10;10;168;24;apply;le_S;0;le_S;le_n_S;le_0_n;le_reflexive;le_S_n;le_n;leb_complete;le_trans;le_not_a_partial_function;le_pred
./Rel.v;StructuredTypeEvaluation;10;10;168;25;apply;le_S;0;le_S;le_n_S;le_0_n;le_reflexive;le_S_n;le_n;le_trans;le_not_a_partial_function;le_pred;le_plus_trans
./Rel.v;StructuredTypeEvaluation;10;10;168;26;apply;le_S;0;le_S;le_S_n;le_n_S;Le.le_Sn_le_stt;le_plus_trans;le_plus_l;le_trans;Sn_le_Sm__n_le_m;LePlayground.le_S;Playground.le_S
./Rel.v;StructuredTypeEvaluation;10;10;168;34;apply;IHHmo;0;IHHmo;Hnm;Hmo;PeanoNat.Nat.Private_NZSqrt.sqrt_spec_nonneg;PeanoNat.Nat.le_0_l;PeanoNat.Nat.le_0_1;le_0_n;O_le_n;le_reflexive;PeanoNat.Nat.Private_OrderTac.Tac.not_gt_le
./Rel.v;StructuredTypeEvaluation;10;10;168;35;apply;IHHmo;0;IHHmo;Init.Logic.iff_sym;Init.Logic.iff_trans;Init.Logic.iff_refl;InitialRing.triv_div;InitialRing.R_set1;InitialRing.R_set1_Transitive;InitialRing.R_set1_Symmetric;InitialRing.R_set1_Reflexive;InitialRing.R_set1_relation
./Rel.v;StructuredTypeEvaluation;10;10;168;36;apply;IHHmo;0;IHHmo;inright;Wf_nat.dec_inh_nat_subset_has_unique_least_element;List.NoDup_incl_length;ZifyClasses.impl_morph;;;;;
./Rel.v;StructuredTypeEvaluation;10;10;168;37;apply;IHHmo;0;IHHmo;Wf_nat.dec_inh_nat_subset_has_unique_least_element;;;;;;;;
./Rel.v;StructuredTypeEvaluation;10;10;168;38;apply;IHHmo;0;IHHmo;Wf_nat.dec_inh_nat_subset_has_unique_least_element;;;;;;;;
./Rel.v;StructuredTypeEvaluation;10;10;168;39;apply;IHHmo;0;IHHmo;;;;;;;;;
./Rel.v;StructuredTypeEvaluation;10;10;175;9;apply;le_S;96;Hnm;Hmo;Between.exists_le_S;Arith_prebase.gt_le_S_stt;Arith_prebase.lt_le_S_stt;PeanoNat.Nat.nle_succ_diag_l;le_n_S;n_le_m__Sn_le_Sm;PeanoNat.Nat.le_succ_l;Compare_dec.le_le_S_dec
./Rel.v;StructuredTypeEvaluation;10;10;175;10;apply;le_S;8;le_n_S;le_0_n;le_reflexive;le_trans;le_S_n;le_n;leb_complete;le_not_a_partial_function;le_S;le_pred
./Rel.v;StructuredTypeEvaluation;10;10;175;11;apply;le_S;8;le_n_S;le_0_n;le_reflexive;le_trans;le_S_n;le_n;leb_complete;le_not_a_partial_function;le_S;le_pred
./Rel.v;StructuredTypeEvaluation;10;10;175;12;apply;le_S;7;le_n_S;le_0_n;le_reflexive;le_trans;le_S_n;le_n;le_not_a_partial_function;le_S;le_pred;le_plus_trans
./Rel.v;StructuredTypeEvaluation;10;10;175;13;apply;le_S;0;le_S;le_S_n;le_n_S;Le.le_Sn_le_stt;le_plus_trans;le_plus_l;le_trans;Sn_le_Sm__n_le_m;n_le_m__Sn_le_Sm;Between.exists_le_S
./Rel.v;StructuredTypeEvaluation;10;10;176;9;apply;le_trans;17;Hmo;Hnm;Between.exists_le_S;Arith_prebase.gt_le_S_stt;Arith_prebase.lt_le_S_stt;PeanoNat.Nat.nle_succ_diag_l;le_n_S;n_le_m__Sn_le_Sm;PeanoNat.Nat.le_succ_l;Compare_dec.le_le_S_dec
./Rel.v;StructuredTypeEvaluation;10;10;176;10;apply;le_trans;3;le_n_S;le_0_n;le_reflexive;le_trans;le_S_n;le_n;leb_complete;le_not_a_partial_function;le_S;le_pred
./Rel.v;StructuredTypeEvaluation;10;10;176;11;apply;le_trans;3;le_n_S;le_0_n;le_reflexive;le_trans;le_S_n;le_n;leb_complete;le_not_a_partial_function;le_S;le_pred
./Rel.v;StructuredTypeEvaluation;10;10;176;12;apply;le_trans;3;le_n_S;le_0_n;le_reflexive;le_trans;le_S_n;le_n;le_not_a_partial_function;le_S;le_pred;le_plus_trans
./Rel.v;StructuredTypeEvaluation;10;10;176;13;apply;le_trans;0;le_trans;le_plus_trans;le_not_a_partial_function;IndProp.le_trans;leb_complete;PeanoNat.Nat.le_trans;Le.le_Sn_le_stt;Pnat.le_Pmult_nat;plus_le_compat_r;plus_le_compat_l
./Rel.v;StructuredTypeEvaluation;10;10;176;14;apply;le_trans;0;le_trans;le_plus_trans;le_not_a_partial_function;IndProp.le_trans;PeanoNat.Nat.le_trans;plus_le_compat_r;Arith_prebase.le_plus_trans_stt;NatList.test_rev1;NatList.test_remove_all2;NatList.test_remove_one2
./Rel.v;StructuredTypeEvaluation;10;10;176;15;apply;le_trans;0;le_trans;le_plus_trans;IndProp.le_trans;le_not_a_partial_function;PeanoNat.Nat.le_trans;Arith_prebase.le_plus_trans_stt;PeanoNat.Nat.Private_Tac.le_trans;NatList.test_remove_all2;PeanoNat.Nat.Private_OrderTac.Tac.le_trans;PeanoNat.Nat.le_partialorder
./Rel.v;StructuredTypeEvaluation;10;10;176;16;apply;le_trans;0;le_trans;le_plus_trans;IndProp.le_trans;PeanoNat.Nat.le_trans;Arith_prebase.le_plus_trans_stt;le_not_a_partial_function;PeanoNat.Nat.Private_Tac.le_trans;PeanoNat.Nat.Private_OrderTac.Tac.le_trans;NatList.test_alternate3;
./Rel.v;StructuredTypeEvaluation;10;10;176;17;apply;le_trans;0;le_trans;le_plus_trans;IndProp.le_trans;PeanoNat.Nat.le_trans;Arith_prebase.le_plus_trans_stt;PeanoNat.Nat.Private_Tac.le_trans;PeanoNat.Nat.Private_OrderTac.Tac.le_trans;;;
./Rel.v;StructuredTypeEvaluation;10;10;177;9;apply;Hnm;0;Hnm;le_n_S;n_le_m__Sn_le_Sm;PeanoNat.Nat.succ_le_mono;PeanoNat.Nat.lt_1_2;PeanoNat.Nat.le_le_succ_r;PeanoNat.Nat.le_succ_diag_r;le_S;Between.exists_le_S;Arith_prebase.gt_le_S_stt
./Rel.v;StructuredTypeEvaluation;10;10;177;10;apply;Hnm;0;Hnm;Hmo;Vector.hd;VectorDef.hd;Vector.to_list_hd;Vector.nth_order_hd;VectorSpec.to_list_hd;VectorSpec.nth_order_hd;Wf_nat.dec_inh_nat_subset_has_unique_least_element;PeanoNat.Nat.mod_pow2_bits_high
./Rel.v;StructuredTypeEvaluation;10;10;177;11;apply;Hnm;0;Hnm;Wf_nat.dec_inh_nat_subset_has_unique_least_element;;;;;;;;
./Rel.v;StructuredTypeEvaluation;10;10;177;12;apply;Hnm;0;Hnm;Wf_nat.dec_inh_nat_subset_has_unique_least_element;;;;;;;;
./Rel.v;StructuredTypeEvaluation;10;10;178;9;apply;Hmo;0;Hmo;Between.exists_le_S;Arith_prebase.gt_le_S_stt;Arith_prebase.lt_le_S_stt;PeanoNat.Nat.nle_succ_diag_l;le_n_S;n_le_m__Sn_le_Sm;Hnm;PeanoNat.Nat.le_succ_l;Compare_dec.le_le_S_dec
./Rel.v;StructuredTypeEvaluation;10;10;178;10;apply;Hmo;0;Hmo;Hnm;NatList.test_hd1;NatList.test_hd_error3;Wf_nat.dec_inh_nat_subset_has_unique_least_element;PeanoNat.Nat.mod_pow2_bits_high;PeanoNat.Nat.mul_pow2_bits_high;;;
./Rel.v;StructuredTypeEvaluation;10;10;178;11;apply;Hmo;0;Hmo;Hnm;Wf_nat.dec_inh_nat_subset_has_unique_least_element;;;;;;;
./Rel.v;StructuredTypeEvaluation;10;10;178;12;apply;Hmo;0;Hmo;;;;;;;;;
./Rel.v;StructuredTypeEvaluation;10;10;192;11;apply;le_S;7;Hnm;le_n_S;n_le_m__Sn_le_Sm;PeanoNat.Nat.succ_le_mono;PeanoNat.Nat.lt_1_2;PeanoNat.Nat.le_le_succ_r;PeanoNat.Nat.le_succ_diag_r;le_S;Between.exists_le_S;Arith_prebase.gt_le_S_stt
./Rel.v;StructuredTypeEvaluation;10;10;192;12;apply;le_S;1;le_n_S;le_S;le_0_n;le_reflexive;le_trans;le_S_n;le_n;leb_complete;le_not_a_partial_function;le_pred
./Rel.v;StructuredTypeEvaluation;10;10;192;13;apply;le_S;1;le_n_S;le_S;le_0_n;le_reflexive;le_trans;le_S_n;le_n;leb_complete;le_not_a_partial_function;le_pred
./Rel.v;StructuredTypeEvaluation;10;10;192;14;apply;le_S;1;le_n_S;le_S;le_0_n;le_reflexive;le_trans;le_S_n;le_n;le_not_a_partial_function;le_pred;le_plus_trans
./Rel.v;StructuredTypeEvaluation;10;10;192;15;apply;le_S;0;le_S;le_S_n;le_n_S;Le.le_Sn_le_stt;le_plus_trans;le_plus_l;le_trans;Sn_le_Sm__n_le_m;LePlayground.le_S;Playground.le_S
./Rel.v;StructuredTypeEvaluation;10;10;192;30;apply;Hnm;0;Hnm;le_n_S;n_le_m__Sn_le_Sm;PeanoNat.Nat.succ_le_mono;PeanoNat.Nat.lt_1_2;PeanoNat.Nat.le_le_succ_r;PeanoNat.Nat.le_succ_diag_r;le_S;Between.exists_le_S;Arith_prebase.gt_le_S_stt
./Rel.v;StructuredTypeEvaluation;10;10;192;31;apply;Hnm;0;Hnm;Vector.hd;VectorDef.hd;Vector.to_list_hd;Vector.nth_order_hd;VectorSpec.to_list_hd;VectorSpec.nth_order_hd;Wf_nat.dec_inh_nat_subset_has_unique_least_element;PeanoNat.Nat.mod_pow2_bits_high;
./Rel.v;StructuredTypeEvaluation;10;10;192;32;apply;Hnm;0;Hnm;Wf_nat.dec_inh_nat_subset_has_unique_least_element;;;;;;;;
./Rel.v;StructuredTypeEvaluation;10;10;192;33;apply;Hnm;0;Hnm;Wf_nat.dec_inh_nat_subset_has_unique_least_element;;;;;;;;
./Rel.v;StructuredTypeEvaluation;10;10;193;11;apply;le_S;8;Hnm;IHHm'o;le_n_S;n_le_m__Sn_le_Sm;PeanoNat.Nat.succ_le_mono;PeanoNat.Nat.lt_1_2;PeanoNat.Nat.le_le_succ_r;PeanoNat.Nat.le_succ_diag_r;le_S;Between.exists_le_S
./Rel.v;StructuredTypeEvaluation;10;10;193;12;apply;le_S;1;le_n_S;le_S;le_0_n;le_reflexive;le_trans;le_S_n;le_n;leb_complete;le_not_a_partial_function;le_pred
./Rel.v;StructuredTypeEvaluation;10;10;193;13;apply;le_S;1;le_n_S;le_S;le_0_n;le_reflexive;le_trans;le_S_n;le_n;leb_complete;le_not_a_partial_function;le_pred
./Rel.v;StructuredTypeEvaluation;10;10;193;14;apply;le_S;1;le_n_S;le_S;le_0_n;le_reflexive;le_trans;le_S_n;le_n;le_not_a_partial_function;le_pred;le_plus_trans
./Rel.v;StructuredTypeEvaluation;10;10;193;15;apply;le_S;0;le_S;le_S_n;le_n_S;Le.le_Sn_le_stt;le_plus_trans;le_plus_l;le_trans;Sn_le_Sm__n_le_m;LePlayground.le_S;Playground.le_S
./Rel.v;StructuredTypeEvaluation;10;10;193;33;apply;IHHm'o;0;IHHm'o;Hnm;le_n_S;n_le_m__Sn_le_Sm;PeanoNat.Nat.succ_le_mono;PeanoNat.Nat.lt_1_2;PeanoNat.Nat.le_le_succ_r;PeanoNat.Nat.le_succ_diag_r;le_S;Between.exists_le_S
./Rel.v;StructuredTypeEvaluation;10;10;193;34;apply;IHHm'o;0;IHHm'o;IndProp.le_trans;inversion_ex2;BinInt.ZL0;ZifyInst.Op_le;leb_iff;plus_2_2_is_4;test_bin_incr5;test_bin_incr6;Wf_nat.dec_inh_nat_subset_has_unique_least_element
./Rel.v;StructuredTypeEvaluation;10;10;193;35;apply;IHHm'o;0;IHHm'o;Wf_nat.dec_inh_nat_subset_has_unique_least_element;List.NoDup_incl_length;;;;;;;
./Rel.v;StructuredTypeEvaluation;10;10;193;36;apply;IHHm'o;0;IHHm'o;Wf_nat.dec_inh_nat_subset_has_unique_least_element;;;;;;;;
./Rel.v;StructuredTypeEvaluation;10;10;193;37;apply;IHHm'o;0;IHHm'o;Wf_nat.dec_inh_nat_subset_has_unique_least_element;;;;;;;;
./Rel.v;StructuredTypeEvaluation;10;10;193;38;apply;IHHm'o;0;IHHm'o;;;;;;;;;
./Rel.v;StructuredTypeEvaluation;10;10;193;39;apply;IHHm'o;0;IHHm'o;;;;;;;;;
./Rel.v;StructuredTypeEvaluation;10;10;208;11;apply;le_trans;95;Hmo;Hnm;IHo';le_n_S;n_le_m__Sn_le_Sm;PeanoNat.Nat.succ_le_mono;PeanoNat.Nat.lt_1_2;PeanoNat.Nat.le_le_succ_r;PeanoNat.Nat.le_succ_diag_r;le_S
./Rel.v;StructuredTypeEvaluation;10;10;208;12;apply;le_trans;4;le_n_S;le_S;le_0_n;le_reflexive;le_trans;le_S_n;le_n;leb_complete;le_not_a_partial_function;le_pred
./Rel.v;StructuredTypeEvaluation;10;10;208;13;apply;le_trans;4;le_n_S;le_S;le_0_n;le_reflexive;le_trans;le_S_n;le_n;leb_complete;le_not_a_partial_function;le_pred
./Rel.v;StructuredTypeEvaluation;10;10;208;14;apply;le_trans;4;le_n_S;le_S;le_0_n;le_reflexive;le_trans;le_S_n;le_n;le_not_a_partial_function;le_pred;le_plus_trans
./Rel.v;StructuredTypeEvaluation;10;10;208;15;apply;le_trans;0;le_trans;le_plus_trans;le_not_a_partial_function;IndProp.le_trans;leb_complete;PeanoNat.Nat.le_trans;Le.le_Sn_le_stt;Pnat.le_Pmult_nat;plus_le_compat_r;plus_le_compat_l
./Rel.v;StructuredTypeEvaluation;10;10;208;16;apply;le_trans;0;le_trans;le_plus_trans;le_not_a_partial_function;IndProp.le_trans;PeanoNat.Nat.le_trans;plus_le_compat_r;Arith_prebase.le_plus_trans_stt;PeanoNat.Nat.Private_Tac.le_trans;Plus.plus_le_reg_l_stt;Plus.plus_le_compat_r_stt
./Rel.v;StructuredTypeEvaluation;10;10;208;17;apply;le_trans;0;le_trans;le_plus_trans;IndProp.le_trans;le_not_a_partial_function;PeanoNat.Nat.le_trans;Arith_prebase.le_plus_trans_stt;PeanoNat.Nat.Private_Tac.le_trans;PeanoNat.Nat.Private_OrderTac.Tac.le_trans;PeanoNat.Nat.le_partialorder;
./Rel.v;StructuredTypeEvaluation;10;10;208;18;apply;le_trans;0;le_trans;le_plus_trans;IndProp.le_trans;PeanoNat.Nat.le_trans;Arith_prebase.le_plus_trans_stt;le_not_a_partial_function;PeanoNat.Nat.Private_Tac.le_trans;PeanoNat.Nat.Private_OrderTac.Tac.le_trans;;
./Rel.v;StructuredTypeEvaluation;10;10;208;19;apply;le_trans;0;le_trans;le_plus_trans;IndProp.le_trans;PeanoNat.Nat.le_trans;Arith_prebase.le_plus_trans_stt;PeanoNat.Nat.Private_Tac.le_trans;PeanoNat.Nat.Private_OrderTac.Tac.le_trans;;;
./Rel.v;StructuredTypeEvaluation;10;10;208;38;apply;le_S;9;Hnm;IHo';le_n_S;n_le_m__Sn_le_Sm;Hmo;PeanoNat.Nat.succ_le_mono;PeanoNat.Nat.lt_1_2;PeanoNat.Nat.le_le_succ_r;PeanoNat.Nat.le_succ_diag_r;le_S
